fft_initialise,enter
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x9826a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x97bae0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x982700,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x9827c0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x982700,size=0x38,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,free,data_ptr=0x982340,size=0x38,caller=fftw_tensor_destroy2
fft_initialise,free,data_ptr=0x97be40,size=0x20,caller=fftw_mkproblem_dft_d
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x97b9c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x982820,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x982900,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x982980,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x982a60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x982ae0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x97b8a0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x982ae0,size=0x50,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x982bc0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x97b780,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x982bc0,size=0x50,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,free,data_ptr=0x982900,size=0x50,caller=fftw_tensor_inplace_locations
fft_initialise,free,data_ptr=0x982980,size=0x50,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x982a60,size=0x50,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x97b8a0,size=0x20,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x97b780,size=0x20,caller=fftw_tensor_inplace_locations
fft_initialise,memalign,boundary=0x20,size=0x30,data_ptr=0x982c40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x982a60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x982d00,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x982d80,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x982d00,size=0x50,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,free,data_ptr=0x982d80,size=0x50,caller=fftw_tensor_destroy2
fft_initialise,free,data_ptr=0x982a60,size=0x20,caller=destroy
fft_initialise,free,data_ptr=0x982c40,size=0x30,caller=fftw_mkplan_d
fft_initialise,free,data_ptr=0x97b9c0,size=0x20,caller=fftw_tensor_destroy2
fft_initialise,free,data_ptr=0x982820,size=0x50,caller=mkplan
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x982e60,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x961820,size=0x30,caller=htab_insert
fft_initialise,free,data_ptr=0x9827c0,size=0x38,caller=fftw_tensor_destroy2
fft_initialise,free,data_ptr=0x97bae0,size=0x20,caller=destroy
fft_initialise,free,data_ptr=0x9826a0,size=0x38,caller=fftw_mkplan_d
fft_initialise,memalign,boundary=0x20,size=0x78,data_ptr=0x982f00,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x982e60,size=0x48,caller=htab_insert
fft_initialise,free,data_ptr=0x981f80,size=0x20,caller=fftw_tensor_destroy2
fft_initialise,free,data_ptr=0x9820e0,size=0x20,caller=destroy
fft_initialise,free,data_ptr=0x982280,size=0x38,caller=fftw_mkplan_d
fft_initialise,free,data_ptr=0x981d60,size=0x100,caller=destroy
fft_initialise,free,data_ptr=0x981c00,size=0x100,caller=fftw_plan_destroy_internal
fft_initialise,free,data_ptr=0x981b00,size=0xa8,caller=mkplan
fft_initialise,memalign,boundary=0x20,size=0xa8,data_ptr=0x981d60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x100,data_ptr=0x982fa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x100,data_ptr=0x983100,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x983260,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x982d00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x981b00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x983320,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x9833a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x983480,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x982900,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x983480,size=0x38,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x9834e0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x982bc0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x9834e0,size=0x38,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,free,data_ptr=0x981b00,size=0x50,caller=fftw_tensor_inplace_locations
fft_initialise,free,data_ptr=0x983320,size=0x50,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x9833a0,size=0x50,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x982900,size=0x20,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x982bc0,size=0x20,caller=fftw_tensor_inplace_locations
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x9835a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x983320,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x97b660,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x983260,size=0x38,caller=fftw_tensor_destroy2
fft_initialise,free,data_ptr=0x982d00,size=0x20,caller=fftw_mkproblem_dft_d
fft_initialise,free,data_ptr=0x97b660,size=0x20,caller=fftw_tensor_destroy2
fft_initialise,free,data_ptr=0x983320,size=0x20,caller=destroy
fft_initialise,free,data_ptr=0x9835a0,size=0x38,caller=fftw_mkplan_d
fft_initialise,free,data_ptr=0x983100,size=0x100,caller=destroy
fft_initialise,free,data_ptr=0x982fa0,size=0x100,caller=fftw_plan_destroy_internal
fft_initialise,free,data_ptr=0x981d60,size=0xa8,caller=mkplan
fft_initialise,memalign,boundary=0x20,size=0xa8,data_ptr=0x981c00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x80,data_ptr=0x983100,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x80,data_ptr=0x982fa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x981d60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x97b540,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x983600,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x9836e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x983760,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x983840,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x97b420,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x983840,size=0x38,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x9838a0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x97b300,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x9838a0,size=0x38,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,free,data_ptr=0x983600,size=0x50,caller=fftw_tensor_inplace_locations
fft_initialise,free,data_ptr=0x9836e0,size=0x50,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x983760,size=0x50,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x97b420,size=0x20,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x97b300,size=0x20,caller=fftw_tensor_inplace_locations
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x983960,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x9836e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x97b1e0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x981d60,size=0x38,caller=fftw_tensor_destroy2
fft_initialise,free,data_ptr=0x97b540,size=0x20,caller=fftw_mkproblem_dft_d
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x9839c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x97b0c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x983a80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x983ae0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x983ba0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x983c00,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x97afa0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x983c00,size=0x38,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x983cc0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x97ae80,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x983cc0,size=0x38,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,free,data_ptr=0x983a80,size=0x38,caller=fftw_tensor_inplace_locations
fft_initialise,free,data_ptr=0x983ae0,size=0x38,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x983ba0,size=0x38,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x97afa0,size=0x20,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x97ae80,size=0x20,caller=fftw_tensor_inplace_locations
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x983d20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x97ad60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x983de0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x983e40,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x983de0,size=0x38,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,free,data_ptr=0x9839c0,size=0x38,caller=fftw_tensor_destroy2
fft_initialise,free,data_ptr=0x97b0c0,size=0x20,caller=fftw_mkproblem_dft_d
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x97ac40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x983f00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x983f80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x984060,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x9840e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x9841c0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x97ab20,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x9841c0,size=0x50,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x984240,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x9841c0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x984240,size=0x50,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,free,data_ptr=0x983f80,size=0x50,caller=fftw_tensor_inplace_locations
fft_initialise,free,data_ptr=0x984060,size=0x50,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x9840e0,size=0x50,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x97ab20,size=0x20,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x9841c0,size=0x20,caller=fftw_tensor_inplace_locations
fft_initialise,memalign,boundary=0x20,size=0x30,data_ptr=0x984320,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x984060,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x984380,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x984460,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x984380,size=0x50,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,free,data_ptr=0x984460,size=0x50,caller=fftw_tensor_destroy2
fft_initialise,free,data_ptr=0x984060,size=0x20,caller=destroy
fft_initialise,free,data_ptr=0x984320,size=0x30,caller=fftw_mkplan_d
fft_initialise,free,data_ptr=0x97ac40,size=0x20,caller=fftw_tensor_destroy2
fft_initialise,free,data_ptr=0x983f00,size=0x50,caller=mkplan
fft_initialise,memalign,boundary=0x20,size=0xa8,data_ptr=0x9844e0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x982f00,size=0x78,caller=htab_insert
fft_initialise,free,data_ptr=0x983e40,size=0x38,caller=fftw_tensor_destroy2
fft_initialise,free,data_ptr=0x97ad60,size=0x20,caller=destroy
fft_initialise,free,data_ptr=0x983d20,size=0x38,caller=fftw_mkplan_d
fft_initialise,free,data_ptr=0x97b1e0,size=0x20,caller=fftw_tensor_destroy2
fft_initialise,free,data_ptr=0x9836e0,size=0x20,caller=destroy
fft_initialise,free,data_ptr=0x983960,size=0x38,caller=fftw_mkplan_d
fft_initialise,free,data_ptr=0x982fa0,size=0x80,caller=destroy
fft_initialise,free,data_ptr=0x983100,size=0x80,caller=fftw_plan_destroy_internal
fft_initialise,free,data_ptr=0x981c00,size=0xa8,caller=mkplan
fft_initialise,memalign,boundary=0x20,size=0xa8,data_ptr=0x982f00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x80,data_ptr=0x9845e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x80,data_ptr=0x9846c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x983100,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x983f00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x981c00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x9847a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x984880,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x984900,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x984460,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x984900,size=0x38,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x9849c0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x984a20,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x9849c0,size=0x38,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,free,data_ptr=0x981c00,size=0x50,caller=fftw_tensor_inplace_locations
fft_initialise,free,data_ptr=0x9847a0,size=0x50,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x984880,size=0x50,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x984460,size=0x20,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x984a20,size=0x20,caller=fftw_tensor_inplace_locations
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x984aa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x984880,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x984b60,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x983100,size=0x38,caller=fftw_tensor_destroy2
fft_initialise,free,data_ptr=0x983f00,size=0x20,caller=fftw_mkproblem_dft_d
fft_initialise,free,data_ptr=0x984b60,size=0x20,caller=fftw_tensor_destroy2
fft_initialise,free,data_ptr=0x984880,size=0x20,caller=destroy
fft_initialise,free,data_ptr=0x984aa0,size=0x38,caller=fftw_mkplan_d
fft_initialise,free,data_ptr=0x9846c0,size=0x80,caller=destroy
fft_initialise,free,data_ptr=0x9845e0,size=0x80,caller=fftw_plan_destroy_internal
fft_initialise,free,data_ptr=0x982f00,size=0xa8,caller=mkplan
fft_initialise,memalign,boundary=0x20,size=0xa8,data_ptr=0x984be0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x40,data_ptr=0x984ce0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x40,data_ptr=0x984d80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x9846c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x984e20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x982f00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x984ea0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x984f20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x9845e0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x985000,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x9845e0,size=0x38,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x985080,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x9850e0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x985080,size=0x38,caller=fftw_tensor_compress_contiguous.part.1
fft_initialise,free,data_ptr=0x982f00,size=0x50,caller=fftw_tensor_inplace_locations
fft_initialise,free,data_ptr=0x984ea0,size=0x50,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x984f20,size=0x50,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x985000,size=0x20,caller=fftw_tensor_destroy4
fft_initialise,free,data_ptr=0x9850e0,size=0x20,caller=fftw_tensor_inplace_locations
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x985160,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x984ea0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x985220,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x9846c0,size=0x38,caller=fftw_tensor_destroy2
fft_initialise,free,data_ptr=0x984e20,size=0x20,caller=fftw_mkproblem_dft_d
fft_initialise,memalign,boundary=0x20,size=0x98,data_ptr=0x9852a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x40,data_ptr=0x985360,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x40,data_ptr=0x985400,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38,data_ptr=0x9854a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x985560,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x9855e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x985660,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x985740,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x50,data_ptr=0x9857c0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0,size=???,caller=qsort_r
fft_initialise,memalign,boundary=0x20,size=0x20,data_ptr=0x98e3c0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x9857c0,size=0x50,caller=fftw_tensor_compress_contiguous.part.1
