fft_initialise,enter
fft_initialise,memory write,start_addr=0x766310,end_addr=0x76632b,size=0x1c,total_bytes_accessed=0x210,4 byte accesses=0x2,8 byte accesses=0x41
fft_initialise,memory write,start_addr=0x766330,end_addr=0x766343,size=0x14,total_bytes_accessed=0x14,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory write,start_addr=0x766368,end_addr=0x76809b,size=0x1d34,total_bytes_accessed=0x46bc,cache_line_increments=0x75,4 byte accesses=0xbf,8 byte accesses=0x878
fft_initialise,memory write,start_addr=0x7680a0,end_addr=0x7680bb,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x7680c0,end_addr=0x76811b,size=0x5c,total_bytes_accessed=0x110,4 byte accesses=0xc,8 byte accesses=0x1c
fft_initialise,memory write,start_addr=0x768120,end_addr=0x76813b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x768140,end_addr=0x76815b,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x768160,end_addr=0x7681bb,size=0x5c,total_bytes_accessed=0x110,4 byte accesses=0xc,8 byte accesses=0x1c
fft_initialise,memory write,start_addr=0x7681c0,end_addr=0x7681db,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x7681e0,end_addr=0x7681fb,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x768200,end_addr=0x76825b,size=0x5c,total_bytes_accessed=0x110,4 byte accesses=0xc,8 byte accesses=0x1c
fft_initialise,memory write,start_addr=0x768260,end_addr=0x76827b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x768280,end_addr=0x76829b,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x7682a0,end_addr=0x7682fb,size=0x5c,total_bytes_accessed=0x110,4 byte accesses=0xc,8 byte accesses=0x1c
fft_initialise,memory write,start_addr=0x768300,end_addr=0x76831b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x768320,end_addr=0x76833b,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x768340,end_addr=0x76839b,size=0x5c,total_bytes_accessed=0x110,4 byte accesses=0xc,8 byte accesses=0x1c
fft_initialise,memory write,start_addr=0x7683a0,end_addr=0x7683bb,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x7683c0,end_addr=0x7683db,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x7683e0,end_addr=0x76843b,size=0x5c,total_bytes_accessed=0x110,4 byte accesses=0xc,8 byte accesses=0x1c
fft_initialise,memory write,start_addr=0x768440,end_addr=0x76845b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x768460,end_addr=0x76847b,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x768480,end_addr=0x7684db,size=0x5c,total_bytes_accessed=0x100,4 byte accesses=0xc,8 byte accesses=0x1a
fft_initialise,memory write,start_addr=0x7684e0,end_addr=0x7684fb,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x768500,end_addr=0x76851b,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x768520,end_addr=0x76857b,size=0x5c,total_bytes_accessed=0x100,4 byte accesses=0xc,8 byte accesses=0x1a
fft_initialise,memory write,start_addr=0x768580,end_addr=0x76859b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x7685a0,end_addr=0x7685bb,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x7685c0,end_addr=0x76861b,size=0x5c,total_bytes_accessed=0x100,4 byte accesses=0xc,8 byte accesses=0x1a
fft_initialise,memory write,start_addr=0x768620,end_addr=0x76863b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x768640,end_addr=0x76865b,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x768660,end_addr=0x7686bb,size=0x5c,total_bytes_accessed=0x100,4 byte accesses=0xc,8 byte accesses=0x1a
fft_initialise,memory write,start_addr=0x7686c0,end_addr=0x7686db,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x7686e0,end_addr=0x7686fb,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x768700,end_addr=0x76875b,size=0x5c,total_bytes_accessed=0x108,4 byte accesses=0xc,8 byte accesses=0x1b
fft_initialise,memory write,start_addr=0x768760,end_addr=0x76877b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x768780,end_addr=0x76879b,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x7687a0,end_addr=0x7687bf,size=0x20,total_bytes_accessed=0xa4,4 byte accesses=0x3,8 byte accesses=0x13
fft_initialise,memory write,start_addr=0x7687d0,end_addr=0x7687ff,size=0x30,total_bytes_accessed=0x90,4 byte accesses=0x2,8 byte accesses=0x11
fft_initialise,memory write,start_addr=0x768810,end_addr=0x76882b,size=0x1c,total_bytes_accessed=0x210,4 byte accesses=0x2,8 byte accesses=0x41
fft_initialise,memory write,start_addr=0x768830,end_addr=0x76883b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x768840,end_addr=0x76885b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x768860,end_addr=0x768867,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x768888,end_addr=0x76ad1b,size=0x2494,total_bytes_accessed=0x587c,cache_line_increments=0x91,4 byte accesses=0xf1,8 byte accesses=0xa97
fft_initialise,memory write,start_addr=0x76ad20,end_addr=0x76ad3b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x76ad40,end_addr=0x76ad5b,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76ad60,end_addr=0x76adbb,size=0x5c,total_bytes_accessed=0x110,4 byte accesses=0xc,8 byte accesses=0x1c
fft_initialise,memory write,start_addr=0x76adc0,end_addr=0x76addb,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x76ade0,end_addr=0x76adfb,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76ae00,end_addr=0x76ae5b,size=0x5c,total_bytes_accessed=0x110,4 byte accesses=0xc,8 byte accesses=0x1c
fft_initialise,memory write,start_addr=0x76ae60,end_addr=0x76ae7b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x76ae80,end_addr=0x76ae9b,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76aea0,end_addr=0x76aefb,size=0x5c,total_bytes_accessed=0x110,4 byte accesses=0xc,8 byte accesses=0x1c
fft_initialise,memory write,start_addr=0x76af00,end_addr=0x76af1b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x76af20,end_addr=0x76af3b,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76af40,end_addr=0x76af9b,size=0x5c,total_bytes_accessed=0x110,4 byte accesses=0xc,8 byte accesses=0x1c
fft_initialise,memory write,start_addr=0x76afa0,end_addr=0x76afbb,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x76afc0,end_addr=0x76afdb,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76afe0,end_addr=0x76b03b,size=0x5c,total_bytes_accessed=0x110,4 byte accesses=0xc,8 byte accesses=0x1c
fft_initialise,memory write,start_addr=0x76b040,end_addr=0x76b05b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x76b060,end_addr=0x76b07b,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76b080,end_addr=0x76b0db,size=0x5c,total_bytes_accessed=0x110,4 byte accesses=0xc,8 byte accesses=0x1c
fft_initialise,memory write,start_addr=0x76b0e0,end_addr=0x76b0fb,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x76b100,end_addr=0x76b11b,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76b120,end_addr=0x76b17b,size=0x5c,total_bytes_accessed=0x110,4 byte accesses=0xc,8 byte accesses=0x1c
fft_initialise,memory write,start_addr=0x76b180,end_addr=0x76b19b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x76b1a0,end_addr=0x76b1bb,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76b1c0,end_addr=0x76b21b,size=0x5c,total_bytes_accessed=0x110,4 byte accesses=0xc,8 byte accesses=0x1c
fft_initialise,memory write,start_addr=0x76b220,end_addr=0x76b23b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x76b240,end_addr=0x76b25b,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76b260,end_addr=0x76b2bb,size=0x5c,total_bytes_accessed=0x100,4 byte accesses=0xc,8 byte accesses=0x1a
fft_initialise,memory write,start_addr=0x76b2c0,end_addr=0x76b2db,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x76b2e0,end_addr=0x76b2fb,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76b300,end_addr=0x76b35b,size=0x5c,total_bytes_accessed=0x100,4 byte accesses=0xc,8 byte accesses=0x1a
fft_initialise,memory write,start_addr=0x76b360,end_addr=0x76b37b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x76b380,end_addr=0x76b39b,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76b3a0,end_addr=0x76b3fb,size=0x5c,total_bytes_accessed=0x100,4 byte accesses=0xc,8 byte accesses=0x1a
fft_initialise,memory write,start_addr=0x76b400,end_addr=0x76b41b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x76b420,end_addr=0x76b43b,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76b440,end_addr=0x76b49b,size=0x5c,total_bytes_accessed=0x100,4 byte accesses=0xc,8 byte accesses=0x1a
fft_initialise,memory write,start_addr=0x76b4a0,end_addr=0x76b4bb,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x76b4c0,end_addr=0x76b4db,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76b4e0,end_addr=0x76b53b,size=0x5c,total_bytes_accessed=0x100,4 byte accesses=0xc,8 byte accesses=0x1a
fft_initialise,memory write,start_addr=0x76b540,end_addr=0x76b55b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x76b560,end_addr=0x76b57b,size=0x1c,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76b580,end_addr=0x76b5db,size=0x5c,total_bytes_accessed=0x108,4 byte accesses=0xc,8 byte accesses=0x1b
fft_initialise,memory write,start_addr=0x76b5e0,end_addr=0x76b5fb,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x4,8 byte accesses=0x5
fft_initialise,memory write,start_addr=0x76b600,end_addr=0x76b607,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76b628,end_addr=0x76b63f,size=0x18,total_bytes_accessed=0xa0,8 byte accesses=0x14
fft_initialise,memory write,start_addr=0x76b650,end_addr=0x76b66b,size=0x1c,total_bytes_accessed=0x278,4 byte accesses=0x2,8 byte accesses=0x4e
fft_initialise,memory write,start_addr=0x76b670,end_addr=0x76b67b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76b680,end_addr=0x76b69b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76b6a0,end_addr=0x76b6a7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76b6c8,end_addr=0x76b6df,size=0x18,total_bytes_accessed=0x70,8 byte accesses=0xe
fft_initialise,memory write,start_addr=0x76b6f0,end_addr=0x76b70b,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x76b710,end_addr=0x76b71b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76b720,end_addr=0x76b73b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76b740,end_addr=0x76b747,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76b768,end_addr=0x76b77f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x76b790,end_addr=0x76b7ab,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x76b7b0,end_addr=0x76b7bb,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76b7c0,end_addr=0x76b7db,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76b7e0,end_addr=0x76b7e7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76b808,end_addr=0x76b81f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x76b830,end_addr=0x76b84b,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x76b850,end_addr=0x76b85b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76b860,end_addr=0x76b87b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76b880,end_addr=0x76b887,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76b8a8,end_addr=0x76b8bf,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x76b8d0,end_addr=0x76b8eb,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x76b8f0,end_addr=0x76b8fb,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76b900,end_addr=0x76b91b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76b920,end_addr=0x76b927,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76b948,end_addr=0x76b95f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x76b970,end_addr=0x76b98b,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x76b990,end_addr=0x76b99b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76b9a0,end_addr=0x76b9bb,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76b9c0,end_addr=0x76b9c7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76b9e8,end_addr=0x76b9ff,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x76ba10,end_addr=0x76ba2b,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x76ba30,end_addr=0x76ba3b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76ba40,end_addr=0x76ba5b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76ba60,end_addr=0x76ba67,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76ba88,end_addr=0x76ba9f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x76bab0,end_addr=0x76bacb,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x76bad0,end_addr=0x76badb,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76bae0,end_addr=0x76bafb,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76bb00,end_addr=0x76bb07,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76bb28,end_addr=0x76bb3f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x76bb50,end_addr=0x76bb6b,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x76bb70,end_addr=0x76bb7b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76bb80,end_addr=0x76bb9b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76bba0,end_addr=0x76bba7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76bbc8,end_addr=0x76bbdf,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x76bbf0,end_addr=0x76bc0b,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x76bc10,end_addr=0x76bc1b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76bc20,end_addr=0x76bc3b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x76bc40,end_addr=0x76bc47,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x76bc68,end_addr=0x76bc7f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x76bc90,end_addr=0x76bcab,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
